@Reincarnated as a Dragon Hatchling
3	21	dub	285897
3	22	dub	285898
3	23	dub	285899
3	24	dub	285900
3	25	dub	285901
3	26	dub	285902
3	27	dub	285903
3	28	dub	285904
3	29	dub	285905
3	30	dub	285906
4	1	dub	285907
4	2	dub	285908
4	3	dub	285909
4	4	dub	285910
4	5	dub	285911
4	6	dub	285912
4	7	dub	285913
4	8	dub	285914
4	9	dub	285915
4	10	dub	285916
4	11	dub	285917
4	12	dub	285918
4	13	dub	285919
4	14	dub	285920
4	15	dub	285921
4	16	dub	285922
5	1	dub	285923
5	2	dub	285924
5	3	dub	285925
5	4	dub	285926
5	5	dub	285927
5	6	dub	285928
5	7	dub	285929
5	8	dub	285930
5	9	dub	285931
5	10	dub	285932
5	11	dub	285933
5	12	dub	285934
5	13	dub	285935
5	14	dub	285936
5	15	dub	285937
5	16	dub	285938
5	17	dub	285939
5	18	dub	285940
5	19	dub	285941
5	20	dub	285942
5	21	dub	285943
5	22	dub	285944
5	23	dub	285945
5	24	dub	285946
5	25	dub	285947
5	26	dub	285948
5	27	dub	285949
5	28	dub	285950
5	29	dub	285951
5	30	dub	285952
5	31	dub	285953
5	32	dub	285954
5	33	dub	285955
5	34	dub	285956
5	35	dub	285957
5	36	dub	285958
5	37	dub	285959
6	1	dub	285960
6	2	dub	285961
6	3	dub	285962
6	4	dub	285963
6	5	dub	285964
6	6	dub	285965
6	7	dub	285966
6	8	dub	285967
6	9	dub	285968
6	10	dub	285969
6	11	dub	285970
6	12	dub	285971
6	13	dub	285972
6	14	dub	285973
6	15	dub	285974
6	16	dub	285975
6	17	dub	285976
6	18	dub	285977
6	19	dub	285978
6	20	dub	285979
6	21	dub	285980
6	22	dub	285981
6	23	dub	285982
6	24	dub	285983
6	25	dub	285984
6	26	dub	285985
7	1	dub	285986
7	2	dub	285987
7	3	dub	285988
7	4	dub	285989
7	5	dub	285990
7	6	dub	285991
7	7	dub	285992
7	8	dub	285993
7	9	dub	285994
7	10	dub	285995
7	11	dub	285996
7	12	dub	285997
7	13	dub	285998
7	14	dub	285999
7	15	dub	286000
7	16	dub	286001
7	17	dub	286002
7	18	dub	286003
7	19	dub	286004
7	20	dub	286005
7	21	dub	286006
7	22	dub	286007
7	23	dub	286008
7	24	dub	286009
7	25	dub	286010
7	26	dub	286011
7	27	dub	286012
7	28	dub	286013
7	29	dub	286014
7	30	dub	286015
7	31	dub	286016
7	32	dub	286017
7	33	dub	286018
7	34	dub	286019
7	35	dub	286020
7	36	dub	320489
7	37	dub	320490
7	38	dub	320491
7	39	dub	320492
8	1	dub	286021
8	2	dub	286022
8	3	dub	286023
8	4	dub	286024
8	5	dub	286025
8	6	dub	286026
8	7	dub	286027
8	8	dub	286028
8	9	dub	286029
8	10	dub	286030
8	11	dub	286031
8	12	dub	286032
8	13	dub	286033
8	14	dub	286034
8	15	dub	286035
8	16	dub	286036
8	17	dub	286037
8	18	dub	286038
8	19	dub	286039
8	20	dub	286040
8	21	dub	286041
8	22	dub	286042
8	23	dub	286043
8	24	dub	286044
8	25	dub	286045
8	26	dub	286046
8	27	dub	286047
8	28	dub	286048
8	29	dub	286049
8	30	dub	286050
8	31	dub	286051
8	32	dub	286052
8	33	dub	286053
8	34	dub	286054
8	35	dub	286055
8	36	dub	286056
8	37	dub	286057
8	38	dub	286058
8	39	dub	286059
8	40	dub	286060
8	41	dub	286061
8	42	dub	286062
8	43	dub	286063
8	44	dub	286064
8	45	dub	286065
8	46	dub	286066
8	47	dub	286067
8	48	dub	286068
8	49	dub	286069
8	50	dub	286070
8	51	dub	286071
8	52	dub	286072
8	53	dub	286073
8	54	dub	286074
8	55	dub	286075
9	1	dub	286076
9	2	dub	286077
9	3	dub	286078
9	4	dub	286079
9	5	dub	286080
9	6	dub	286081
9	7	dub	286082
9	8	dub	286083
9	9	dub	286084
9	10	dub	286085
9	11	dub	286086
9	12	dub	286087
9	13	dub	286088
9	14	dub	286089
9	15	dub	286090
9	16	dub	286091
9	17	dub	286092
9	18	dub	286093
9	19	dub	286094
9	20	dub	286095
9	21	dub	286096
9	22	dub	286097
9	23	dub	286098
9	24	dub	286099
9	25	dub	286100
9	26	dub	286101
9	27	dub	286102
9	28	dub	286103
9	29	dub	286104
9	30	dub	286105
9	31	dub	286106
9	32	dub	286107
9	33	dub	286108
9	34	dub	286109
9	35	dub	286110
10	1	dub	286111
10	2	dub	286112
10	3	dub	286113
10	4	dub	286114
10	5	dub	286115
10	6	dub	286116
10	7	dub	286117
10	8	dub	286118
10	9	dub	286119
10	10	dub	286120
10	11	dub	286121
10	12	dub	286122
10	13	dub	286123
10	14	dub	286124
10	15	dub	286125
10	16	dub	286126
10	17	dub	286127
10	18	dub	286128
10	19	dub	286129
10	20	dub	286130
10	21	dub	286131
11	1	dub	286132
11	2	dub	286133
11	3	dub	286134
11	4	dub	286135
11	5	dub	286136
11	6	dub	286137
11	7	dub	286138
11	8	dub	286139
11	9	dub	286140
11	10	dub	286141
11	11	dub	286142
11	12	dub	286143
11	13	dub	286144
11	14	dub	286145
11	15	dub	286146
12	1	dub	286147
12	2	dub	286148
12	3	dub	286149
12	4	dub	286150
12	5	dub	286151
12	6	dub	286152
12	7	dub	286153
12	8	dub	286154
12	9	dub	286155
12	10	dub	286156
12	11	dub	286157
12	12	dub	286158
12	13	dub	286159
12	14	dub	286160
12	15	dub	286161
12	16	dub	287006
12	17	dub	287007
12	18	dub	287008
12	19	dub	288472
12	20	dub	288473
12	21	dub	288474
12	22	dub	289092
12	23	dub	289093
13	1	dub	313579
13	2	dub	314397
13	3	dub	314398
13	4	dub	315531
13	5	dub	315532
13	6	dub	316548
13	7	dub	316549
13	8	dub	317177
13	9	dub	317178
13	10	dub	318057
13	11	dub	318058
13	12	dub	318378
13	13	dub	318379
13	14	dub	318922
13	15	dub	318923
13	16	dub	319888
13	17	dub	319889
13	18	dub	320493
13	19	dub	320494
13	20	dub	320942
13	21	dub	320943
13	22	dub	322149
13	23	dub	322150
13	24	dub	323464
13	25	dub	323465
@Reis de Joanesburgo
1	1	dub	186110
1	2	dub	186111
1	3	dub	186112
1	4	dub	186113
1	5	dub	186114
1	6	dub	186115
2	1	dub	186116
2	2	dub	186117
2	3	dub	186118
2	4	dub	186119
2	5	dub	186120
2	6	dub	186121
2	7	dub	186122
2	8	dub	186123
3	1	dub	328401
3	2	dub	328402
3	3	dub	328403
3	4	dub	328404
3	5	dub	328405
3	6	dub	328406
3	7	dub	328407
@Reis do Crime
1	1	dub	300443
1	2	dub	300444
1	3	dub	300445
1	4	dub	300787
@Relatos do Front A Outra Face do Cartao Postal
1	1	dub	161595
1	2	dub	161596
1	3	dub	161597
1	4	dub	161598
@Release that Witch
1	1	leg	368820
1	2	leg	376086
1	3	leg	376087
1	4	leg	376088
1	5	leg	376089
1	6	leg	376182
1	7	leg	376183
1	8	leg	376184
@Relembre
1	1	dub	226512
1	2	dub	226513
1	3	dub	226514
1	4	dub	226515
1	5	dub	226516
@Reliquias de Familia
1	1	leg	342641
1	2	leg	342642
1	3	leg	346696
1	4	leg	346697
1	5	leg	346698
1	6	leg	346699
1	7	leg	347087
@Remedy
1	1	dub	261351
1	2	dub	261352
1	3	dub	261353
1	4	dub	261354
1	5	dub	261355
1	6	dub	261356
1	7	dub	261357
1	8	dub	261358
1	9	dub	261359
1	10	dub	261360
2	1	dub	261361
2	2	dub	261362
2	3	dub	261363
2	4	dub	261364
2	5	dub	261365
2	6	dub	261366
2	7	dub	261367
2	8	dub	261368
2	9	dub	261369
2	10	dub	261370
@Reminder
1	1	leg	337921
1	2	leg	337922
1	3	leg	337923
1	4	leg	337924
1	5	leg	337925
@Remy & Boo
1	1	dub	147472
1	2	dub	147473
1	3	dub	147474
1	4	dub	147475
1	5	dub	147476
1	6	dub	147477
1	7	dub	147478
1	8	dub	147479
1	9	dub	147480
1	10	dub	147481
1	11	dub	147482
1	12	dub	147483
1	13	dub	147484
1	14	dub	147485
1	15	dub	147486
1	16	dub	147487
1	17	dub	147488
1	18	dub	147489
1	19	dub	147490
1	20	dub	147491
1	21	dub	147492
1	22	dub	147493
1	23	dub	147494
1	24	dub	147495
1	25	dub	147496
1	26	dub	147497
1	27	dub	147498
1	28	dub	147499
1	29	dub	147500
1	30	dub	147501
1	31	dub	147502
1	32	dub	147503
1	33	dub	147504
1	34	dub	147505
1	35	dub	147506
1	36	dub	147507
1	37	dub	147508
1	38	dub	147509
1	39	dub	147510
1	40	dub	147511
1	41	dub	147512
1	42	dub	147513
1	43	dub	147514
1	44	dub	147515
1	45	dub	147516
1	46	dub	147517
1	47	dub	147518
1	48	dub	147519
1	49	dub	147520
1	50	dub	147521
1	51	dub	147522
1	52	dub	147523
@Renai Flops
1	1	leg	213496
1	2	leg	213497
1	3	leg	213498
1	4	leg	213499
1	5	leg	213500
1	6	leg	213501
1	7	leg	213502
1	8	leg	213503
1	9	leg	213504
1	10	leg	213505
1	11	leg	213506
1	12	leg	213507
@Renascendo Rico
1	1	leg	361730
1	2	leg	361731
1	3	leg	361732
1	4	leg	361733
1	5	leg	361734
1	6	leg	361735
1	7	leg	361736
1	8	leg	361737
1	9	leg	361738
1	10	leg	361739
1	11	leg	361740
1	12	leg	361741
1	13	leg	361742
1	14	leg	361743
1	15	leg	361744
1	16	leg	361745
@Renascer
1	1	dub	140049
1	2	dub	140050
1	3	dub	140051
1	4	dub	140052
1	5	dub	140053
1	6	dub	140054
1	7	dub	140055
1	8	dub	140056
1	9	dub	140057
1	10	dub	140058
1	11	dub	140059
1	12	dub	140060
1	13	dub	140061
1	14	dub	140062
1	15	dub	140063
1	16	dub	140064
1	17	dub	140065
1	18	dub	140066
1	19	dub	140067
1	20	dub	140068
1	21	dub	140069
1	22	dub	140070
1	23	dub	140071
1	24	dub	140072
1	25	dub	140073
1	26	dub	140074
1	27	dub	140075
1	28	dub	140076
1	29	dub	140077
1	30	dub	140078
1	31	dub	140079
1	32	dub	140080
1	33	dub	140081
1	34	dub	140082
1	35	dub	140083
1	36	dub	140084
1	37	dub	140085
1	38	dub	140086
1	39	dub	140087
1	40	dub	140088
1	41	dub	140089
1	42	dub	140090
1	43	dub	140091
1	44	dub	140092
1	45	dub	140093
1	46	dub	140094
1	47	dub	140095
1	48	dub	140096
1	49	dub	140097
1	50	dub	140098
1	51	dub	140099
1	52	dub	140100
1	53	dub	140101
1	54	dub	140102
1	55	dub	140103
1	56	dub	140104
1	57	dub	140105
1	58	dub	140106
1	59	dub	140107
1	60	dub	140108
1	61	dub	140109
1	62	dub	140110
1	63	dub	140111
1	64	dub	140112
1	65	dub	140113
1	66	dub	140114
1	67	dub	140115
1	68	dub	140116
1	69	dub	140117
1	70	dub	140118
1	71	dub	140119
1	72	dub	140120
1	73	dub	140121
1	74	dub	140122
1	75	dub	140123
1	76	dub	140124
1	77	dub	140125
1	78	dub	140126
1	79	dub	140127
1	80	dub	140128
1	81	dub	140129
1	82	dub	140130
1	83	dub	140131
1	84	dub	140132
1	85	dub	140133
1	86	dub	140134
1	87	dub	140135
1	88	dub	140136
1	89	dub	140137
1	90	dub	140138
1	91	dub	140139
1	92	dub	140140
1	93	dub	140141
1	94	dub	140142
1	95	dub	140143
1	96	dub	140144
1	97	dub	140145
1	98	dub	140146
1	99	dub	140147
1	100	dub	140148
1	101	dub	140149
1	102	dub	140150
1	103	dub	140151
1	104	dub	140152
1	105	dub	140153
1	106	dub	140154
1	107	dub	140155
1	108	dub	140156
1	109	dub	140157
1	110	dub	140158
1	111	dub	140159
1	112	dub	140160
1	113	dub	140161
1	114	dub	140162
1	115	dub	140163
1	116	dub	140164
1	117	dub	140165
1	118	dub	140166
1	119	dub	140167
1	120	dub	140168
1	121	dub	140169
1	122	dub	140170
1	123	dub	140171
1	124	dub	140172
1	125	dub	140173
1	126	dub	140174
1	127	dub	140175
1	128	dub	140176
1	129	dub	140177
1	130	dub	140178
1	131	dub	140179
1	132	dub	140180
1	133	dub	140181
1	134	dub	140182
1	135	dub	140183
1	136	dub	140184
1	137	dub	140185
1	138	dub	140186
1	139	dub	140187
1	140	dub	140188
1	141	dub	140189
1	142	dub	140190
1	143	dub	140191
1	144	dub	140192
1	145	dub	140193
1	146	dub	140194
1	147	dub	140195
1	148	dub	140196
1	149	dub	140197
1	150	dub	140198
1	151	dub	140199
1	152	dub	140200
1	153	dub	140201
1	154	dub	140202
1	155	dub	140203
1	156	dub	140204
1	157	dub	140205
1	158	dub	140206
1	159	dub	140207
1	160	dub	140208
1	161	dub	140209
1	162	dub	140210
1	163	dub	140211
1	164	dub	140212
1	165	dub	140213
1	166	dub	140214
1	167	dub	140215
1	168	dub	140216
1	169	dub	140217
1	170	dub	140218
1	171	dub	140219
1	172	dub	140220
1	173	dub	140221
1	174	dub	140222
1	175	dub	140223
1	176	dub	140224
1	177	dub	140225
1	178	dub	140226
1	179	dub	140227
1	180	dub	140228
1	181	dub	140229
1	182	dub	140230
1	183	dub	140231
1	184	dub	140232
1	185	dub	140233
1	186	dub	140234
1	187	dub	140235
1	188	dub	140236
1	189	dub	140237
1	190	dub	140238
1	191	dub	140239
1	192	dub	140240
1	193	dub	140241
1	194	dub	140242
1	195	dub	140243
1	196	dub	140244
1	197	dub	140245
1	198	dub	140246
1	199	dub	140247
1	200	dub	140248
1	201	dub	140249
1	202	dub	140250
1	203	dub	140251
1	204	dub	140252
1	205	dub	140253
1	206	dub	140254
1	207	dub	140255
1	208	dub	140256
1	209	dub	140257
1	210	dub	140258
1	211	dub	140259
1	212	dub	140260
1	213	dub	140261
1	214	dub	140262
1	215	dub	140263
1	216	dub	140264
@Renascido para o Asfalto
1	1	dub	276867
1	2	dub	276868
1	3	dub	276869
1	4	dub	276870
1	5	dub	276871
1	6	dub	276872
1	7	dub	276873
1	8	dub	276874
@Renascimento
1	1	leg	374092
1	2	leg	374093
1	3	leg	374094
1	4	leg	374095
1	5	leg	374096
1	6	leg	374097
1	7	leg	374098
1	8	leg	374099
1	9	leg	374100
1	10	leg	374608
1	11	leg	374609
1	12	leg	374610
1	13	leg	374611
1	14	leg	374795
1	15	leg	374796
1	16	leg	374797
1	17	leg	374798
1	18	leg	374799
1	19	leg	374800
1	20	leg	374801
1	21	leg	374802
1	22	leg	375209
1	23	leg	375210
1	24	leg	375211
1	25	leg	375212
1	26	leg	375213
1	27	leg	375214
1	28	leg	375889
1	29	leg	375890
@Renegade Immortal
1	1	leg	351465
1	2	leg	351466
1	3	leg	351467
1	4	leg	351468
1	5	leg	351469
1	6	leg	351470
1	7	leg	351471
1	8	leg	351472
1	9	leg	351473
1	10	leg	351474
1	11	leg	351475
1	12	leg	351476
1	13	leg	351477
1	14	leg	351478
1	15	leg	351479
1	16	leg	351480
1	17	leg	351481
1	18	leg	351482
1	19	leg	351483
1	20	leg	351484
1	21	leg	351485
1	22	leg	351486
1	23	leg	351487
1	24	leg	351488
@Rensga Hits!
1	1	dub	170344
1	2	dub	170345
1	3	dub	170346
1	4	dub	170347
1	5	dub	170348
1	6	dub	170349
1	7	dub	170350
1	8	dub	170351
2	1	dub	288274
2	2	dub	288275
2	3	dub	288276
2	4	dub	288277
2	5	dub	289094
2	6	dub	289095
2	7	dub	289815
2	8	dub	289816
3	1	dub	334679
3	2	dub	334680
3	3	dub	334681
3	4	dub	334682
3	5	dub	334683
3	6	dub	334684
3	7	dub	334685
3	8	dub	334686
@Rent A Girlfriend
1	1	leg	334041
1	2	leg	334042
1	3	leg	334043
1	4	leg	334044
1	5	leg	334045
1	6	leg	334046
1	7	leg	334047
1	8	leg	334048
1	9	leg	334049
1	10	leg	334050
@Rent a Girlfriend
1	1	leg	381318
1	2	leg	381319
1	3	leg	381320
1	4	leg	381321
1	5	leg	381322
1	6	leg	381323
1	7	leg	381324
1	8	leg	381325
1	9	leg	381326
1	10	leg	381327
1	11	leg	381328
1	12	leg	381329
2	1	leg	381330
2	2	leg	381331
2	3	leg	381332
2	4	leg	381333
2	5	leg	381334
2	6	leg	381335
2	7	leg	381336
2	8	leg	381337
2	9	leg	381338
2	10	leg	381339
2	11	leg	381340
2	12	leg	381341
3	1	leg	381342
3	2	leg	381343
3	3	leg	381344
3	4	leg	381345
3	5	leg	381346
3	6	leg	381347
3	7	leg	381348
3	8	leg	381349
3	9	leg	381350
3	10	leg	381351
3	11	leg	381352
3	12	leg	381353
4	1	leg	381354
4	2	leg	381355
4	3	leg	381356
4	4	leg	381357
4	5	leg	381358
4	6	leg	381359
4	7	leg	381360
4	8	leg	381361
4	9	leg	381362
4	10	leg	381363
4	11	leg	381364
4	12	leg	381365
5	1	leg	381366
5	2	leg	381367
5	3	leg	381368
5	4	leg	381369
5	5	leg	381370
5	6	leg	381371
5	7	leg	381372
5	8	leg	381373
5	9	leg	381374
5	10	leg	382883
@Rent-a-Girlfriend
1	1	dub	208567
1	2	dub	208568
1	3	dub	208569
1	4	dub	208570
1	5	dub	208571
1	6	dub	208572
1	7	dub	208573
1	8	dub	208574
1	9	dub	208575
1	10	dub	208576
1	11	dub	208577
1	12	dub	208578
2	1	dub	208579
2	2	dub	208580
2	3	dub	208581
2	4	dub	208582
2	5	dub	208583
2	6	dub	208584
2	7	dub	208585
2	8	dub	208586
2	9	dub	208587
2	10	dub	208588
2	11	dub	208589
2	12	dub	208590
3	1	dub	208591
3	2	dub	208592
3	3	dub	208593
3	4	dub	219350
3	5	dub	219351
3	6	dub	219361
3	7	dub	219362
3	8	dub	219363
3	9	dub	219364
3	10	dub	219365
3	11	dub	220376
3	12	dub	222020
4	1	dub	336766
4	2	dub	337390
4	3	dub	338505
4	4	dub	339552
4	5	dub	340387
4	6	dub	341245
4	7	dub	341841
4	8	dub	343427
4	9	dub	344272
4	10	dub	345344
4	11	dub	347053
4	12	dub	347863
5	1	dub	376555
5	2	dub	377168
5	3	dub	378497
5	4	dub	379066
5	5	dub	380068
5	6	dub	381310
5	7	dub	382881
@Reparos em Familia
1	1	dub	320189
1	2	dub	320190
1	3	dub	320191
1	4	dub	320192
1	5	dub	320193
1	6	dub	320194
1	7	dub	320195
1	8	dub	320196
1	9	dub	320197
1	10	dub	320198
2	1	dub	378498
2	2	dub	378499
2	3	dub	378500
2	4	dub	378501
2	5	dub	378502
2	6	dub	378503
2	7	dub	378504
2	8	dub	378505
2	9	dub	378506
2	10	dub	378507
2	11	dub	378508
2	12	dub	378509
2	13	dub	378510
@Repatriado
1	1	dub	178730
1	2	dub	178731
1	3	dub	178732
1	4	dub	178733
1	5	dub	178734
1	6	dub	178735
1	7	dub	178736
1	8	dub	178737
1	9	dub	178738
1	10	dub	181939
@Repolho Sua Vida
1	1	leg	371445
1	2	leg	373212
1	3	leg	375215
1	4	leg	375216
1	5	leg	376046
1	6	leg	377666
1	7	leg	377667
1	8	leg	378618
1	9	leg	379085
1	10	leg	380201
1	11	leg	382638
1	12	leg	383075
@Reprovado
1	1	dub	375721
1	2	dub	375722
1	3	dub	375723
1	4	dub	375724
1	5	dub	375725
1	6	dub	375726
1	7	dub	375727
1	8	dub	375728
@República Selvagem
1	1	dub	178739
1	2	dub	178740
1	3	dub	178741
1	4	dub	178742
1	5	dub	178743
1	6	dub	179344
1	7	dub	179345
1	8	dub	179346
@Requiem
1	1	dub	265376
1	2	dub	265377
1	3	dub	265378
1	4	dub	265379
1	5	dub	265380
1	6	dub	265381
@Reservation Dogs
1	1	dub	140647
1	1	leg	212367
1	2	dub	140648
1	2	leg	212368
1	3	dub	140649
1	3	leg	212369
1	4	dub	140650
1	4	leg	212370
1	5	dub	140651
1	5	leg	212371
1	6	dub	140652
1	6	leg	212372
1	7	dub	140653
1	7	leg	212373
1	8	dub	140654
1	8	leg	212374
2	1	dub	179347
2	1	leg	212375
2	2	dub	179348
2	2	leg	212376
2	3	dub	179349
2	3	leg	212377
2	4	dub	179350
2	4	leg	212378
2	5	dub	179351
2	5	leg	212379
2	6	dub	179352
2	6	leg	212380
2	7	dub	179353
2	7	leg	212381
2	8	dub	179354
2	8	leg	212382
2	9	dub	179355
2	9	leg	212383
2	10	dub	179356
2	10	leg	212384
3	1	leg	212385
3	2	leg	212386
3	3	leg	213795
3	4	leg	222771
3	5	leg	222772
3	6	leg	222773
3	7	leg	222774
3	8	leg	222775
3	9	leg	222776
3	10	leg	222777
@Resgate 193
1	1	dub	243000
1	2	dub	243001
1	3	dub	243002
1	4	dub	243003
1	5	dub	243004
1	6	dub	243005
1	7	dub	243006
1	8	dub	243007
1	9	dub	243008
1	10	dub	243009
1	11	dub	243010
1	12	dub	243011
1	13	dub	243012
2	1	dub	243013
2	2	dub	243014
2	3	dub	243015
2	4	dub	243016
2	5	dub	243017
2	6	dub	243018
2	7	dub	243019
2	8	dub	243020
2	9	dub	243021
2	10	dub	243022
2	11	dub	243023
2	12	dub	243024
2	13	dub	243025
@Resident Alien
1	1	dub	134313
1	1	leg	97611
1	2	dub	134314
1	2	leg	97612
1	3	dub	134315
1	3	leg	97613
1	4	dub	134316
1	4	leg	97614
1	5	dub	134317
1	5	leg	97615
1	6	dub	134318
1	6	leg	97616
1	7	dub	134319
1	7	leg	99874
1	8	dub	134320
1	8	leg	99875
1	9	dub	134321
1	9	leg	100741
1	10	dub	134322
1	10	leg	101162
2	1	dub	170776
2	1	leg	168889
2	2	dub	170777
2	2	leg	168890
2	3	dub	170778
2	3	leg	168891
2	4	dub	170779
2	4	leg	168892
2	5	dub	170780
2	5	leg	168893
2	6	dub	170781
2	6	leg	168894
2	7	dub	170782
2	7	leg	168895
2	8	dub	170783
2	8	leg	168896
2	9	dub	181940
2	9	leg	343186
2	10	dub	181941
2	10	leg	343187
2	11	dub	181942
2	11	leg	343188
2	12	dub	181943
2	12	leg	343189
2	13	dub	181944
2	13	leg	343190
2	14	dub	181945
2	14	leg	343191
2	15	dub	181946
2	15	leg	343192
2	16	dub	181947
3	1	dub	285623
3	1	leg	252687
3	2	dub	285624
3	2	leg	252688
3	3	dub	285625
3	3	leg	252689
3	4	dub	285626
3	4	leg	253724
3	5	dub	285627
3	5	leg	254211
3	6	dub	285628
3	6	leg	256588
3	7	dub	285629
3	7	leg	258139
3	8	dub	285630
3	8	leg	258140
4	1	leg	329517
4	2	leg	329983
4	3	leg	335119
4	4	leg	336806
4	5	leg	340223
4	6	leg	352067
4	7	leg	369140
4	8	leg	369141
4	9	leg	369142
4	10	leg	369143
@Resident Evil: A Série
1	1	dub	165901
1	2	dub	165902
1	3	dub	165903
1	4	dub	165904
1	5	dub	165905
1	6	dub	165906
1	7	dub	165907
1	8	dub	165908
@Resident Evil: No Escuro Absoluto
1	1	dub	112686
1	2	dub	112687
1	3	dub	112688
1	4	dub	112689
@Resident Playbook
1	1	dub	318152
1	2	dub	318153
1	3	dub	318924
1	4	dub	318925
1	5	dub	319890
1	6	dub	319891
1	7	dub	320495
1	8	dub	320496
1	9	dub	320944
1	10	dub	320945
1	11	dub	322151
1	12	dub	322152
@Residential Rage
1	1	dub	318154
1	2	dub	318155
@Resistencia Negra
1	1	dub	228184
1	2	dub	228746
1	3	dub	228747
1	4	dub	229427
1	5	dub	229428
@Respira
1	1	dub	284125
1	2	dub	284126
1	3	dub	284127
1	4	dub	284128
1	5	dub	284129
1	6	dub	284130
1	7	dub	284131
1	8	dub	284132
2	1	dub	351996
2	2	dub	351997
2	3	dub	351998
2	4	dub	351999
2	5	dub	352000
2	6	dub	352001
2	7	dub	352002
2	8	dub	352003
@Respire!
1	1	dub	168716
1	2	dub	168717
1	3	dub	168718
1	4	dub	168719
1	5	dub	168720
1	6	dub	168721
@Ressurreição
1	1	dub	106765
1	2	dub	106766
1	3	dub	106767
1	4	dub	106768
1	5	dub	106769
1	6	dub	106770
1	7	dub	106771
1	8	dub	106772
2	1	dub	106773
2	2	dub	106774
2	3	dub	106775
2	4	dub	106776
2	5	dub	106777
2	6	dub	106778
2	7	dub	106779
2	8	dub	106780
2	9	dub	106781
2	10	dub	106782
2	11	dub	106783
2	12	dub	106784
2	13	dub	106785
@Ressuscite Meu Coracao
1	1	leg	301543
1	2	leg	301544
1	3	leg	301545
1	4	leg	301546
1	5	leg	301547
1	6	leg	301548
1	7	leg	301549
@Restauradores De Rust Valley
1	1	dub	29167
1	2	dub	29168
1	3	dub	29169
1	4	dub	29170
1	5	dub	29171
1	6	dub	29172
1	7	dub	29173
1	8	dub	29174
@Restaurando Casas com Dave e Jenny
2	1	dub	255169
2	2	dub	255170
2	3	dub	255171
2	4	dub	255172
2	5	dub	255173
2	6	dub	255174
2	7	dub	255175
2	8	dub	255176
2	9	dub	255177
2	10	dub	255178
2	11	dub	255179
2	12	dub	255180
2	13	dub	255181
3	1	dub	255182
3	2	dub	255183
3	3	dub	255184
3	4	dub	255185
3	5	dub	255186
3	6	dub	255187
3	7	dub	255188
3	8	dub	255189
3	9	dub	255190
3	10	dub	255191
3	11	dub	255192
4	1	dub	255193
4	2	dub	255194
4	3	dub	255195
4	4	dub	255196
4	5	dub	255197
4	6	dub	255198
4	7	dub	255199
4	8	dub	255200
4	9	dub	255201
4	10	dub	255202
4	11	dub	255203
4	12	dub	255204
4	13	dub	255205
4	14	dub	255206
4	15	dub	255207
4	16	dub	255208
5	1	dub	255209
5	2	dub	255210
5	3	dub	255211
