@Critter Fixers: Hospital Veterinário
1	8	dub	126355
1	9	dub	126356
1	10	dub	126357
1	11	dub	126358
1	12	dub	126359
1	13	dub	126360
1	14	dub	126361
1	15	dub	126362
1	16	dub	126363
1	17	dub	126364
1	18	dub	126365
1	19	dub	126366
1	20	dub	126367
1	21	dub	126368
1	22	dub	126369
1	23	dub	126370
1	24	dub	126371
1	25	dub	126372
1	26	dub	126373
1	27	dub	126374
1	28	dub	126375
1	29	dub	126376
1	30	dub	126377
1	31	dub	126378
1	32	dub	126379
1	33	dub	126380
1	34	dub	126381
1	35	dub	126382
1	36	dub	126383
1	37	dub	126384
1	38	dub	126385
1	39	dub	126386
1	40	dub	126387
1	41	dub	126388
1	42	dub	126389
1	43	dub	126390
1	44	dub	126391
1	45	dub	126392
1	46	dub	126393
1	47	dub	126394
1	48	dub	126395
1	49	dub	126396
1	50	dub	126397
1	51	dub	126398
1	52	dub	126399
1	53	dub	126400
1	54	dub	126401
1	55	dub	126402
1	56	dub	126403
1	57	dub	126404
1	58	dub	126405
1	59	dub	126406
1	60	dub	126407
1	61	dub	126408
1	62	dub	126409
1	63	dub	126410
1	64	dub	126411
1	65	dub	126412
1	66	dub	126413
1	67	dub	126414
1	68	dub	126415
1	69	dub	126416
1	70	dub	126417
1	71	dub	126418
1	72	dub	126419
1	73	dub	126420
1	74	dub	126421
1	75	dub	126422
1	76	dub	126423
1	77	dub	126424
1	78	dub	126425
1	79	dub	126426
1	80	dub	126427
1	81	dub	126428
1	82	dub	126429
1	83	dub	126430
1	84	dub	126431
1	85	dub	126432
1	86	dub	126433
1	87	dub	126434
1	88	dub	126435
1	89	dub	126436
1	90	dub	126437
1	91	dub	126438
1	92	dub	126439
1	93	dub	126440
1	94	dub	126441
1	95	dub	126442
1	96	dub	126443
1	97	dub	126444
1	98	dub	126445
1	99	dub	126446
1	100	dub	126447
1	101	dub	126448
1	102	dub	126449
1	103	dub	126450
1	104	dub	126451
1	105	dub	126452
1	106	dub	126453
1	107	dub	126454
1	108	dub	126455
1	109	dub	126456
1	110	dub	126457
1	111	dub	126458
1	112	dub	126459
1	113	dub	126460
1	114	dub	126461
1	115	dub	126462
1	116	dub	126463
1	117	dub	126464
1	118	dub	126465
1	119	dub	126466
1	120	dub	126467
1	121	dub	126468
1	122	dub	126469
1	123	dub	126470
1	124	dub	126471
1	125	dub	126472
1	126	dub	126473
1	127	dub	126474
1	128	dub	126475
1	129	dub	126476
1	130	dub	126477
1	131	dub	126478
1	132	dub	126479
1	133	dub	126480
1	134	dub	126481
1	135	dub	126482
1	136	dub	126483
1	137	dub	126484
1	138	dub	126485
1	139	dub	126486
1	140	dub	126487
1	141	dub	126488
1	142	dub	126489
1	143	dub	126490
1	144	dub	126491
1	145	dub	126492
1	146	dub	126493
1	147	dub	126494
1	148	dub	126495
1	149	dub	126496
1	150	dub	126497
1	151	dub	126498
1	152	dub	126499
1	153	dub	126500
1	154	dub	126501
1	155	dub	126502
1	156	dub	126503
1	157	dub	126504
1	158	dub	126505
1	159	dub	126506
1	160	dub	126507
1	161	dub	126508
1	162	dub	126509
1	163	dub	126510
1	164	dub	126511
1	165	dub	126512
1	166	dub	126513
1	167	dub	126514
1	168	dub	126515
1	169	dub	126516
1	170	dub	126517
1	171	dub	126518
1	172	dub	126519
1	173	dub	126520
1	174	dub	126521
1	175	dub	126522
1	176	dub	126523
1	177	dub	126524
1	178	dub	126525
1	179	dub	126526
1	180	dub	126527
1	181	dub	126528
1	182	dub	126529
1	183	dub	126530
1	184	dub	126531
1	185	dub	126532
1	186	dub	126533
1	187	dub	126534
1	188	dub	126535
1	189	dub	126536
1	190	dub	126537
1	191	dub	126538
1	192	dub	126539
1	193	dub	126540
1	194	dub	126541
@Cult Hunter
1	1	leg	379840
@Cult Massacre One Day in Jonestown
1	1	leg	267839
1	2	leg	267840
1	3	leg	267841
@Cultural Exchange with a Game Centre Girl
1	1	leg	336567
1	2	leg	337981
1	3	leg	337982
1	4	leg	337983
1	5	leg	338375
1	6	leg	339356
1	7	leg	340929
1	8	leg	341411
1	9	leg	342950
1	10	leg	343864
1	11	leg	344790
1	12	leg	346663
@Cuphead: A Série
1	1	dub	150301
1	2	dub	150302
1	3	dub	150303
1	4	dub	150304
1	5	dub	150305
1	6	dub	150306
1	7	dub	150307
1	8	dub	150308
1	9	dub	150309
1	10	dub	150310
1	11	dub	150311
1	12	dub	150312
2	1	dub	170640
2	2	dub	170641
2	3	dub	170642
2	4	dub	170643
2	5	dub	170644
2	6	dub	170645
2	7	dub	170646
2	8	dub	170647
2	9	dub	170648
2	10	dub	170649
2	11	dub	170650
2	12	dub	170651
2	13	dub	170652
3	1	dub	180842
3	2	dub	180843
3	3	dub	180844
3	4	dub	180845
3	5	dub	180846
3	6	dub	180847
3	7	dub	180848
3	8	dub	180849
3	9	dub	180850
3	10	dub	180851
3	11	dub	180852
@Curon
1	1	dub	68893
1	2	dub	68894
1	3	dub	68895
1	4	dub	68896
1	5	dub	68897
1	6	dub	68898
1	7	dub	68899
@Cursed - A Lenda do Lago
1	1	dub	63959
1	2	dub	63960
1	3	dub	63961
1	4	dub	63962
1	5	dub	63963
1	6	dub	63964
1	7	dub	63965
1	8	dub	63966
1	9	dub	63967
1	10	dub	63968
@Cursed Films
1	1	leg	44650
1	2	leg	44651
1	3	leg	44652
1	4	leg	44653
1	5	leg	44654
@Curso de Espanhol Mairo Vergara
1	1	dub	271244
1	2	dub	271245
1	3	dub	271246
1	4	dub	271247
1	5	dub	271248
1	6	dub	271249
1	7	dub	271250
1	8	dub	271251
1	9	dub	271252
1	10	dub	271253
1	11	dub	271254
1	12	dub	271255
1	13	dub	271256
1	14	dub	271257
1	15	dub	271258
1	16	dub	271259
1	17	dub	271260
1	18	dub	271261
1	19	dub	271262
1	20	dub	271263
1	21	dub	271264
1	22	dub	271265
1	23	dub	271266
1	24	dub	271267
1	25	dub	271268
1	26	dub	271269
1	27	dub	271270
1	28	dub	271271
1	29	dub	271272
1	30	dub	271273
1	31	dub	271274
1	32	dub	271275
1	33	dub	271276
1	34	dub	271277
1	35	dub	271278
1	36	dub	271279
1	37	dub	271280
1	38	dub	271281
1	39	dub	271282
1	40	dub	271283
1	41	dub	271284
1	42	dub	271285
1	43	dub	271286
1	44	dub	271287
1	45	dub	271288
1	46	dub	271289
1	47	dub	271290
1	48	dub	271291
1	49	dub	271292
1	50	dub	271293
1	51	dub	271294
1	52	dub	271295
1	53	dub	271296
1	54	dub	271297
1	55	dub	271298
1	56	dub	271299
1	57	dub	271300
1	58	dub	271301
1	59	dub	271302
1	60	dub	271303
1	61	dub	271304
1	62	dub	271305
1	63	dub	271306
1	64	dub	271307
1	65	dub	271308
1	66	dub	271309
1	67	dub	271310
1	68	dub	271311
1	69	dub	271312
1	70	dub	271313
1	71	dub	271314
1	72	dub	271315
1	73	dub	271316
1	74	dub	271317
1	75	dub	271318
1	76	dub	271319
1	77	dub	271320
1	78	dub	271321
1	79	dub	271322
1	80	dub	271323
1	81	dub	271324
1	82	dub	271325
1	83	dub	271326
1	84	dub	271327
1	85	dub	271328
1	86	dub	271329
1	87	dub	271330
1	88	dub	271331
1	89	dub	271332
1	90	dub	271333
1	91	dub	271334
1	92	dub	271335
1	93	dub	271336
1	94	dub	271337
1	95	dub	271338
1	96	dub	271339
1	97	dub	271340
1	98	dub	271341
1	99	dub	271342
1	100	dub	271343
1	101	dub	271344
1	102	dub	271345
1	103	dub	271346
1	104	dub	271347
1	105	dub	271348
1	106	dub	271349
1	107	dub	271350
1	108	dub	271351
1	109	dub	271352
1	110	dub	271353
1	111	dub	271354
1	112	dub	271355
1	113	dub	271356
1	114	dub	271357
1	115	dub	271358
1	116	dub	271359
1	117	dub	271360
1	118	dub	271361
1	119	dub	271362
1	120	dub	271363
1	121	dub	271364
1	122	dub	271365
1	123	dub	271366
1	124	dub	271367
1	125	dub	271368
1	126	dub	271369
1	127	dub	271370
1	128	dub	271371
1	129	dub	271372
1	130	dub	271373
1	131	dub	271374
1	132	dub	271375
1	133	dub	271376
1	134	dub	271377
1	135	dub	271378
1	136	dub	271379
1	137	dub	271380
1	138	dub	271381
1	139	dub	271382
1	140	dub	271383
1	141	dub	271384
1	142	dub	271385
1	143	dub	271386
1	144	dub	271387
1	145	dub	271388
1	146	dub	271389
1	147	dub	271390
1	148	dub	271391
1	149	dub	271392
1	150	dub	271393
1	151	dub	271394
1	152	dub	271395
1	153	dub	271396
1	154	dub	271397
1	155	dub	271398
1	156	dub	271399
1	157	dub	271400
1	158	dub	271401
1	159	dub	271402
1	160	dub	271403
1	161	dub	271404
1	162	dub	271405
1	163	dub	271406
1	164	dub	271407
1	165	dub	271408
1	166	dub	271409
1	167	dub	271410
1	168	dub	271411
1	169	dub	271412
1	170	dub	271413
1	171	dub	271414
1	172	dub	271415
1	173	dub	271416
1	174	dub	271417
1	175	dub	271418
1	176	dub	271419
1	177	dub	271420
1	178	dub	271421
1	179	dub	271422
1	180	dub	271423
1	181	dub	271424
1	182	dub	271425
1	183	dub	271426
1	184	dub	271427
1	185	dub	271428
1	186	dub	271429
1	187	dub	271430
1	188	dub	271431
1	189	dub	271432
1	190	dub	271433
1	191	dub	271434
1	192	dub	271435
1	193	dub	271436
1	194	dub	271437
1	195	dub	271438
1	196	dub	271439
1	197	dub	271440
1	198	dub	271441
1	199	dub	271442
1	200	dub	271443
1	201	dub	271444
1	202	dub	271445
1	203	dub	271446
1	204	dub	271447
1	205	dub	271448
1	206	dub	271449
1	207	dub	271450
1	208	dub	271451
1	209	dub	271452
1	210	dub	271453
1	211	dub	271454
1	212	dub	271455
1	213	dub	271456
1	214	dub	271457
1	215	dub	271458
1	216	dub	271459
1	217	dub	271460
1	218	dub	271461
1	219	dub	271462
1	220	dub	271463
1	221	dub	271464
1	222	dub	271465
1	223	dub	271466
1	224	dub	271467
1	225	dub	271468
1	226	dub	271469
1	227	dub	271470
1	228	dub	271471
1	229	dub	271472
2	1	dub	271473
2	2	dub	271474
2	3	dub	271475
2	4	dub	271476
2	5	dub	271477
2	6	dub	271478
2	7	dub	271479
2	8	dub	271480
2	9	dub	271481
2	10	dub	271482
2	11	dub	271483
2	12	dub	271484
2	13	dub	271485
2	14	dub	271486
2	15	dub	271487
2	16	dub	271488
2	17	dub	271489
2	18	dub	271490
2	19	dub	271491
2	20	dub	271492
2	21	dub	271493
2	22	dub	271494
2	23	dub	271495
2	24	dub	271496
2	25	dub	271497
2	26	dub	271498
2	27	dub	271499
2	28	dub	271500
2	29	dub	271501
2	30	dub	271502
2	31	dub	271503
2	32	dub	271504
2	33	dub	271505
2	34	dub	271506
2	35	dub	271507
2	36	dub	271508
2	37	dub	271509
2	38	dub	271510
2	39	dub	271511
2	40	dub	271512
2	41	dub	271513
2	42	dub	271514
2	43	dub	271515
2	44	dub	271516
2	45	dub	271517
2	46	dub	271518
2	47	dub	271519
2	48	dub	271520
2	49	dub	271521
2	50	dub	271522
2	51	dub	271523
2	52	dub	271524
2	53	dub	271525
2	54	dub	271526
2	55	dub	271527
2	56	dub	271528
2	57	dub	271529
2	58	dub	271530
2	59	dub	271531
2	60	dub	271532
2	61	dub	271533
2	62	dub	271534
2	63	dub	271535
2	64	dub	271536
2	65	dub	271537
2	66	dub	271538
2	67	dub	271539
2	68	dub	271540
2	69	dub	271541
2	70	dub	271542
2	71	dub	271543
2	72	dub	271544
2	73	dub	271545
2	74	dub	271546
2	75	dub	271547
2	76	dub	271548
2	77	dub	271549
2	78	dub	271550
2	79	dub	271551
2	80	dub	271552
2	81	dub	271553
2	82	dub	271554
2	83	dub	271555
2	84	dub	271556
2	85	dub	271557
2	86	dub	271558
2	87	dub	271559
2	88	dub	271560
2	89	dub	271561
2	90	dub	271562
2	91	dub	271563
2	92	dub	271564
2	93	dub	271565
2	94	dub	271566
2	95	dub	271567
2	96	dub	271568
2	97	dub	271569
2	98	dub	271570
2	99	dub	271571
2	100	dub	271572
2	101	dub	271573
2	102	dub	271574
2	103	dub	271575
2	104	dub	271576
2	105	dub	271577
2	106	dub	271578
2	107	dub	271579
2	108	dub	271580
2	109	dub	271581
2	110	dub	271582
2	111	dub	271583
2	112	dub	271584
2	113	dub	271585
2	114	dub	271586
2	115	dub	271587
2	116	dub	271588
2	117	dub	271589
2	118	dub	271590
2	119	dub	271591
2	120	dub	271592
2	121	dub	271593
2	122	dub	271594
2	123	dub	271595
2	124	dub	271596
2	125	dub	271597
2	126	dub	271598
2	127	dub	271599
2	128	dub	271600
2	129	dub	271601
2	130	dub	271602
2	131	dub	271603
2	132	dub	271604
2	133	dub	271605
2	134	dub	271606
2	135	dub	271607
2	136	dub	271608
2	137	dub	271609
2	138	dub	271610
2	139	dub	271611
2	140	dub	271612
2	141	dub	271613
2	142	dub	271614
2	143	dub	271615
2	144	dub	271616
2	145	dub	271617
2	146	dub	271618
2	147	dub	271619
2	148	dub	271620
2	149	dub	271621
2	150	dub	271622
2	151	dub	271623
2	152	dub	271624
2	153	dub	271625
2	154	dub	271626
2	155	dub	271627
2	156	dub	271628
2	157	dub	271629
2	158	dub	271630
2	159	dub	271631
2	160	dub	271632
2	161	dub	271633
2	162	dub	271634
2	163	dub	271635
2	164	dub	271636
2	165	dub	271637
2	166	dub	271638
2	167	dub	271639
2	168	dub	271640
2	169	dub	271641
2	170	dub	271642
2	171	dub	271643
2	172	dub	271644
2	173	dub	271645
2	174	dub	271646
2	175	dub	271647
2	176	dub	271648
2	177	dub	271649
2	178	dub	271650
2	179	dub	271651
2	180	dub	271652
2	181	dub	271653
2	182	dub	271654
2	183	dub	271655
2	184	dub	271656
2	185	dub	271657
2	186	dub	271658
2	187	dub	271659
2	188	dub	271660
2	189	dub	271661
2	190	dub	271662
2	191	dub	271663
2	192	dub	271664
2	193	dub	271665
2	194	dub	271666
2	195	dub	271667
2	196	dub	271668
2	197	dub	271669
2	198	dub	271670
2	199	dub	271671
2	200	dub	271672
2	201	dub	271673
2	202	dub	271674
2	203	dub	271675
3	1	dub	271676
3	2	dub	271677
3	3	dub	271678
3	4	dub	271679
3	5	dub	271680
3	6	dub	271681
3	7	dub	271682
3	8	dub	271683
3	9	dub	271684
3	10	dub	271685
3	11	dub	271686
3	12	dub	271687
3	13	dub	271688
3	14	dub	271689
3	15	dub	271690
3	16	dub	271691
3	17	dub	271692
3	18	dub	271693
3	19	dub	271694
3	20	dub	271695
3	21	dub	271696
3	22	dub	271697
3	23	dub	271698
3	24	dub	271699
3	25	dub	271700
3	26	dub	271701
3	27	dub	271702
3	28	dub	271703
3	29	dub	271704
3	30	dub	271705
3	31	dub	271706
3	32	dub	271707
3	33	dub	271708
3	34	dub	271709
3	35	dub	271710
3	36	dub	271711
3	37	dub	271712
3	38	dub	271713
3	39	dub	271714
3	40	dub	271715
3	41	dub	271716
3	42	dub	271717
3	43	dub	271718
3	44	dub	271719
3	45	dub	271720
3	46	dub	271721
3	47	dub	271722
3	48	dub	271723
3	49	dub	271724
3	50	dub	271725
3	51	dub	271726
3	52	dub	271727
3	53	dub	271728
3	54	dub	271729
3	55	dub	271730
3	56	dub	271731
3	57	dub	271732
3	58	dub	271733
3	59	dub	271734
3	60	dub	271735
3	61	dub	271736
3	62	dub	271737
3	63	dub	271738
3	64	dub	271739
3	65	dub	271740
3	66	dub	271741
3	67	dub	271742
3	68	dub	271743
3	69	dub	271744
3	70	dub	271745
3	71	dub	271746
3	72	dub	271747
3	73	dub	271748
3	74	dub	271749
3	75	dub	271750
3	76	dub	271751
3	77	dub	271752
3	78	dub	271753
3	79	dub	271754
3	80	dub	271755
3	81	dub	271756
3	82	dub	271757
3	83	dub	271758
3	84	dub	271759
3	85	dub	271760
3	86	dub	271761
3	87	dub	271762
3	88	dub	271763
3	89	dub	271764
3	90	dub	271765
3	91	dub	271766
3	92	dub	271767
3	93	dub	271768
3	94	dub	271769
3	95	dub	271770
3	96	dub	271771
3	97	dub	271772
3	98	dub	271773
3	99	dub	271774
3	100	dub	271775
3	101	dub	271776
3	102	dub	271777
3	103	dub	271778
3	104	dub	271779
3	105	dub	271780
3	106	dub	271781
3	107	dub	271782
3	108	dub	271783
3	109	dub	271784
3	110	dub	271785
3	111	dub	271786
3	112	dub	271787
3	113	dub	271788
3	114	dub	271789
3	115	dub	271790
3	116	dub	271791
3	117	dub	271792
3	118	dub	271793
3	119	dub	271794
3	120	dub	271795
3	121	dub	271796
3	122	dub	271797
3	123	dub	271798
3	124	dub	271799
3	125	dub	271800
3	126	dub	271801
3	127	dub	271802
3	128	dub	271803
3	129	dub	271804
3	130	dub	271805
3	131	dub	271806
3	132	dub	271807
3	133	dub	271808
3	134	dub	271809
3	135	dub	271810
4	1	dub	271811
4	2	dub	271812
4	3	dub	271813
4	4	dub	271814
4	5	dub	271815
4	6	dub	271816
4	7	dub	271817
4	8	dub	271818
4	9	dub	271819
4	10	dub	271820
4	11	dub	271821
4	12	dub	271822
4	13	dub	271823
4	14	dub	271824
4	15	dub	271825
4	16	dub	271826
4	17	dub	271827
4	18	dub	271828
4	19	dub	271829
4	20	dub	271830
4	21	dub	271831
4	22	dub	271832
4	23	dub	271833
4	24	dub	271834
4	25	dub	271835
4	26	dub	271836
4	27	dub	271837
4	28	dub	271838
4	29	dub	271839
4	30	dub	271840
4	31	dub	271841
4	32	dub	271842
4	33	dub	271843
4	34	dub	271844
4	35	dub	271845
4	36	dub	271846
4	37	dub	271847
4	38	dub	271848
4	39	dub	271849
4	40	dub	271850
4	41	dub	271851
4	42	dub	271852
4	43	dub	271853
4	44	dub	271854
4	45	dub	271855
4	46	dub	271856
4	47	dub	271857
4	48	dub	271858
4	49	dub	271859
4	50	dub	271860
4	51	dub	271861
4	52	dub	271862
4	53	dub	271863
4	54	dub	271864
4	55	dub	271865
4	56	dub	271866
4	57	dub	271867
4	58	dub	271868
4	59	dub	271869
4	60	dub	271870
4	61	dub	271871
4	62	dub	271872
4	63	dub	271873
4	64	dub	271874
4	65	dub	271875
4	66	dub	271876
4	67	dub	271877
4	68	dub	271878
4	69	dub	271879
4	70	dub	271880
4	71	dub	271881
4	72	dub	271882
5	1	dub	271883
5	2	dub	271884
5	3	dub	271885
5	4	dub	271886
5	5	dub	271887
5	6	dub	271888
5	7	dub	271889
5	8	dub	271890
5	9	dub	271891
5	10	dub	271892
5	11	dub	271893
5	12	dub	271894
5	13	dub	271895
5	14	dub	271896
5	15	dub	271897
5	16	dub	271898
5	17	dub	271899
5	18	dub	271900
5	19	dub	271901
5	20	dub	271902
5	21	dub	271903
5	22	dub	271904
5	23	dub	271905
5	24	dub	271906
5	25	dub	271907
5	26	dub	271908
5	27	dub	271909
5	28	dub	271910
5	29	dub	271911
5	30	dub	271912
5	31	dub	271913
5	32	dub	271914
5	33	dub	271915
5	34	dub	271916
5	35	dub	271917
5	36	dub	271918
5	37	dub	271919
5	38	dub	271920
5	39	dub	271921
5	40	dub	271922
5	41	dub	271923
5	42	dub	271924
5	43	dub	271925
5	44	dub	271926
5	45	dub	271927
5	46	dub	271928
5	47	dub	271929
5	48	dub	271930
5	49	dub	271931
5	50	dub	271932
5	51	dub	271933
5	52	dub	271934
5	53	dub	271935
5	54	dub	271936
5	55	dub	271937
5	56	dub	271938
5	57	dub	271939
5	58	dub	271940
5	59	dub	271941
5	60	dub	271942
5	61	dub	271943
5	62	dub	271944
5	63	dub	271945
5	64	dub	271946
5	65	dub	271947
5	66	dub	271948
5	67	dub	271949
5	68	dub	271950
5	69	dub	271951
5	70	dub	271952
5	71	dub	271953
5	72	dub	271954
6	1	dub	271955
6	2	dub	271956
6	3	dub	271957
6	4	dub	271958
6	5	dub	271959
6	6	dub	271960
6	7	dub	271961
6	8	dub	271962
6	9	dub	271963
6	10	dub	271964
6	11	dub	271965
6	12	dub	271966
6	13	dub	271967
6	14	dub	271968
6	15	dub	271969
6	16	dub	271970
6	17	dub	271971
6	18	dub	271972
@Curso de Frances Mairo Vergara
1	0	dub	271017
1	1	dub	271018
1	2	dub	271019
1	3	dub	271020
1	4	dub	271021
1	5	dub	271022
1	6	dub	271023
1	7	dub	271024
1	8	dub	271025
1	9	dub	271026
1	10	dub	271027
1	11	dub	271028
1	12	dub	271029
1	13	dub	271030
1	14	dub	271031
1	15	dub	271032
1	16	dub	271033
1	17	dub	271034
1	18	dub	271035
1	19	dub	271036
1	20	dub	271037
1	21	dub	271038
1	22	dub	271039
1	23	dub	271040
1	24	dub	271041
1	25	dub	271042
1	26	dub	271043
1	27	dub	271044
1	28	dub	271045
1	29	dub	271046
1	30	dub	271047
2	1	dub	271048
2	2	dub	271049
2	3	dub	271050
2	4	dub	271051
2	5	dub	271052
2	6	dub	271053
2	7	dub	271054
2	8	dub	271055
2	9	dub	271056
2	10	dub	271057
2	11	dub	271058
2	12	dub	271059
2	13	dub	271060
2	14	dub	271061
2	15	dub	271062
2	16	dub	271063
2	17	dub	271064
2	18	dub	271065
2	19	dub	271066
2	20	dub	271067
2	21	dub	271068
2	22	dub	271069
2	23	dub	271070
2	24	dub	271071
2	25	dub	271072
2	26	dub	271073
2	27	dub	271074
2	28	dub	271075
2	29	dub	271076
2	30	dub	271077
2	31	dub	271078
2	32	dub	271079
2	33	dub	271080
2	34	dub	271081
2	35	dub	271082
2	36	dub	271083
2	37	dub	271084
2	38	dub	271085
2	39	dub	271086
2	40	dub	271087
2	41	dub	271088
2	42	dub	271089
2	43	dub	271090
2	44	dub	271091
2	45	dub	271092
2	46	dub	271093
2	47	dub	271094
2	48	dub	271095
2	49	dub	271096
2	50	dub	271097
2	51	dub	271098
2	52	dub	271099
2	53	dub	271100
2	54	dub	271101
2	55	dub	271102
2	56	dub	271103
2	57	dub	271104
2	58	dub	271105
2	59	dub	271106
2	60	dub	271107
2	61	dub	271108
2	62	dub	271109
2	63	dub	271110
2	64	dub	271111
2	65	dub	271112
2	66	dub	271113
2	67	dub	271114
2	68	dub	271115
2	69	dub	271116
2	70	dub	271117
2	71	dub	271118
2	72	dub	271119
2	73	dub	271120
2	74	dub	271121
2	75	dub	271122
2	76	dub	271123
2	77	dub	271124
2	78	dub	271125
2	79	dub	271126
3	1	dub	271127
3	2	dub	271128
3	3	dub	271129
3	4	dub	271130
3	5	dub	271131
3	6	dub	271132
3	7	dub	271133
3	8	dub	271134
3	9	dub	271135
3	10	dub	271136
3	11	dub	271137
3	12	dub	271138
3	13	dub	271139
3	14	dub	271140
3	15	dub	271141
3	16	dub	271142
3	17	dub	271143
3	18	dub	271144
3	19	dub	271145
3	20	dub	271146
3	21	dub	271147
3	22	dub	271148
3	23	dub	271149
3	24	dub	271150
3	25	dub	271151
3	26	dub	271152
3	27	dub	271153
3	28	dub	271154
3	29	dub	271155
3	30	dub	271156
3	31	dub	271157
3	32	dub	271158
3	33	dub	271159
3	34	dub	271160
3	35	dub	271161
3	36	dub	271162
3	37	dub	271163
3	38	dub	271164
3	39	dub	271165
3	40	dub	271166
3	41	dub	271167
3	42	dub	271168
3	43	dub	271169
3	44	dub	271170
3	45	dub	271171
3	46	dub	271172
3	47	dub	271173
3	48	dub	271174
3	49	dub	271175
3	50	dub	271176
3	51	dub	271177
3	52	dub	271178
3	53	dub	271179
3	54	dub	271180
3	55	dub	271181
3	56	dub	271182
3	57	dub	271183
3	58	dub	271184
3	59	dub	271185
3	60	dub	271186
3	61	dub	271187
3	62	dub	271188
3	63	dub	271189
3	64	dub	271190
3	65	dub	271191
3	66	dub	271192
3	67	dub	271193
3	68	dub	271194
3	69	dub	271195
3	70	dub	271196
3	71	dub	271197
3	72	dub	271198
3	73	dub	271199
3	74	dub	271200
4	1	dub	271201
4	2	dub	271202
4	3	dub	271203
4	4	dub	271204
4	5	dub	271205
4	6	dub	271206
4	7	dub	271207
4	8	dub	271208
4	9	dub	271209
4	10	dub	271210
4	11	dub	271211
4	12	dub	271212
4	13	dub	271213
4	14	dub	271214
4	15	dub	271215
4	16	dub	271216
4	17	dub	271217
4	18	dub	271218
